timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T00:01:00.000Z";"2023-05-21T21:54:00.000Z";"2781";4.3299485e-7;4.3303932e-7;4.0688144e-7;4.0771188e-7;1564102.68;0;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T07:53:00.000Z";"2023-05-20T01:09:00.000Z";"2781";4.2668708e-7;4.3729865e-7;4.2209082e-7;4.3285256e-7;1968381.81;0;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T23:58:00.000Z";"2023-05-19T03:05:00.000Z";"2781";4.1923647e-7;4.2658355e-7;4.14493e-7;4.2656751e-7;1558786.34;0;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T08:02:00.000Z";"2023-05-18T18:21:00.000Z";"2781";4.3108231e-7;4.3123102e-7;4.1459015e-7;4.1922279e-7;1660166.79;0;"2023-05-18T23:59:59.999Z"
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T05:28:00.000Z";"2023-05-17T16:08:00.000Z";"2781";4.3713924e-7;4.4943812e-7;4.2069058e-7;4.3108894e-7;2120101.71;0;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T00:01:00.000Z";"2023-05-16T21:13:00.000Z";"2781";4.8564442e-7;4.8573992e-7;4.266247e-7;4.3712225e-7;2529901.88;0;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T22:35:00.000Z";"2023-05-15T01:25:00.000Z";"2781";4.3219898e-7;4.947131e-7;4.2339846e-7;4.8469877e-7;3375480.64;0;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T04:57:00.000Z";"2023-05-14T00:24:00.000Z";"2781";4.2523108e-7;4.4000044e-7;4.2418276e-7;4.3221923e-7;2027601.14;0;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T05:01:00.000Z";"2023-05-13T00:00:00.000Z";"2781";3.8728917e-7;4.35781e-7;3.8728917e-7;4.2518955e-7;5192181.38;0;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T23:23:00.000Z";"2023-05-12T19:32:00.000Z";"2781";3.7467465e-7;3.9021724e-7;3.5601561e-7;3.8728385e-7;3299350.33;0;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T05:04:00.000Z";"2023-05-11T20:31:00.000Z";"2781";4.1148206e-7;4.1431619e-7;3.6379786e-7;3.7476407e-7;2594307.63;0;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T00:00:00.000Z";"2023-05-10T17:28:00.000Z";"2781";4.4583141e-7;4.4583141e-7;3.9451907e-7;4.1208113e-7;3397666.23;0;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T01:34:00.000Z";"2023-05-09T17:58:00.000Z";"2781";4.3941231e-7;4.4683747e-7;4.2158499e-7;4.4566806e-7;2718871.29;0;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T00:30:00.000Z";"2023-05-08T18:16:00.000Z";"2781";5.2076654e-7;5.2552683e-7;4.3596936e-7;4.3949152e-7;3002420.17;0;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T17:09:00.000Z";"2023-05-07T00:00:00.000Z";"2781";4.9694248e-7;5.5481791e-7;4.9694248e-7;5.2082646e-7;3184142.02;0;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T00:30:00.000Z";"2023-05-06T16:53:00.000Z";"2781";5.5528375e-7;5.5647306e-7;4.8769614e-7;4.9696228e-7;2682850.62;0;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T00:44:00.000Z";"2023-05-05T15:14:00.000Z";"2781";5.7643619e-7;5.7922952e-7;5.3855136e-7;5.5571205e-7;6279578.8;0;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T06:04:00.000Z";"2023-05-04T23:55:00.000Z";"2781";5.9311578e-7;6.1247459e-7;5.7624076e-7;5.7662378e-7;3047640.4;0;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T00:16:00.000Z";"2023-05-03T13:27:00.000Z";"2781";6.2478673e-7;6.3012024e-7;5.6217704e-7;5.9306044e-7;3424966.51;0;"2023-05-03T23:59:59.999Z"
"2023-05-02T00:00:00.000Z";"2023-05-02T23:59:59.999Z";"2023-05-02T01:01:00.000Z";"2023-05-02T21:10:00.000Z";"2781";6.3743507e-7;6.4028651e-7;6.1777571e-7;6.2512293e-7;2072578.32;0;"2023-05-02T23:59:59.999Z"
"2023-05-01T00:00:00.000Z";"2023-05-01T23:59:59.999Z";"2023-05-01T00:00:00.000Z";"2023-05-01T02:53:00.000Z";"2781";6.9816755e-7;6.9816755e-7;6.3151825e-7;6.3748042e-7;4320643.85;0;"2023-05-01T23:59:59.999Z"
"2023-04-30T00:00:00.000Z";"2023-04-30T23:59:59.999Z";"2023-04-30T18:57:00.000Z";"2023-04-30T02:15:00.000Z";"2781";6.1996313e-7;7.3707069e-7;6.1088304e-7;6.9830178e-7;4448576.91;0;"2023-04-30T23:59:59.999Z"
"2023-04-29T00:00:00.000Z";"2023-04-29T23:59:59.999Z";"2023-04-29T00:09:00.000Z";"2023-04-29T23:54:00.000Z";"2781";6.3164826e-7;6.3456869e-7;6.1771158e-7;6.2006472e-7;1541327.77;0;"2023-04-29T23:59:59.999Z"
"2023-04-28T00:00:00.000Z";"2023-04-28T23:59:59.999Z";"2023-04-28T22:32:00.000Z";"2023-04-28T15:34:00.000Z";"2781";6.2615369e-7;6.4003295e-7;6.1536245e-7;6.3197679e-7;1690969.87;0;"2023-04-28T23:59:59.999Z"
"2023-04-27T00:00:00.000Z";"2023-04-27T23:59:59.999Z";"2023-04-27T18:58:00.000Z";"2023-04-27T08:20:00.000Z";"2781";6.1752205e-7;6.4295786e-7;6.1257954e-7;6.2665383e-7;2068284.78;0;"2023-04-27T23:59:59.999Z"
"2023-04-26T00:00:00.000Z";"2023-04-26T23:59:59.999Z";"2023-04-26T00:40:00.000Z";"2023-04-26T20:34:00.000Z";"2781";6.5323227e-7;6.7288075e-7;6.0769887e-7;6.1736522e-7;2871308.54;0;"2023-04-26T23:59:59.999Z"
"2023-04-25T00:00:00.000Z";"2023-04-25T23:59:59.999Z";"2023-04-25T23:52:00.000Z";"2023-04-25T08:07:00.000Z";"2781";6.2171375e-7;6.5370892e-7;6.0905941e-7;6.5354817e-7;2414157.24;0;"2023-04-25T23:59:59.999Z"
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T09:40:00.000Z";"2023-04-24T12:53:00.000Z";"2781";6.677548e-7;6.7828052e-7;6.2070509e-7;6.2210714e-7;5545153.59;0;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T00:08:00.000Z";"2023-04-23T18:56:00.000Z";"2781";7.2706445e-7;7.2727336e-7;6.5426931e-7;6.674826e-7;2297367.52;0;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T23:50:00.000Z";"2023-04-22T11:49:00.000Z";"2781";7.1791099e-7;7.2754674e-7;6.7761565e-7;7.2711854e-7;2561482.17;0;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T17:16:00.000Z";"2023-04-21T07:10:00.000Z";"2781";7.1660056e-7;7.4834934e-7;7.0542134e-7;7.1798878e-7;2432146.47;0;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T00:50:00.000Z";"2023-04-20T18:08:00.000Z";"2781";8.253355e-7;8.3198602e-7;6.7962132e-7;7.1619606e-7;3425682.44;0;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T00:09:00.000Z";"2023-04-19T23:45:00.000Z";"2781";9.6145736e-7;9.6245473e-7;8.2414442e-7;8.2508143e-7;3449381.84;0;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T22:14:00.000Z";"2023-04-18T03:53:00.000Z";"2781";9.2903469e-7;9.7636169e-7;8.8467874e-7;9.6153242e-7;4437972.82;0;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T09:24:00.000Z";"2023-04-17T16:10:00.000Z";"2781";9.604236e-7;9.8000552e-7;9.0293809e-7;9.2946355e-7;5349318.28;0;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T20:01:00.000Z";"2023-04-16T01:22:00.000Z";"2781";8.2077575e-7;0.00000101986527;8.0098553e-7;9.6000051e-7;7006095.87;0;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T00:38:00.000Z";"2023-04-15T06:46:00.000Z";"2781";8.2814681e-7;8.3651812e-7;7.8716553e-7;8.2042289e-7;3872158.19;0;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T04:44:00.000Z";"2023-04-14T18:01:00.000Z";"2781";8.4607488e-7;9.4972067e-7;7.9030046e-7;8.2849767e-7;6964993.68;0;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T15:33:00.000Z";"2023-04-13T00:02:00.000Z";"2781";7.3684561e-7;8.5547928e-7;7.3524089e-7;8.4647452e-7;7625702.44;0;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-13T02:22:00.000Z";"2023-04-12T03:59:00.000Z";"2781";6.514724e-7;8.3023285e-7;6.1136272e-7;7.9560867e-7;5808965.53;0;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T21:37:00.000Z";"2023-04-11T03:42:00.000Z";"2781";6.2573317e-7;6.6676899e-7;6.1608833e-7;6.5138589e-7;2454007;0;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T23:16:00.000Z";"2023-04-10T07:31:00.000Z";"2781";5.5975637e-7;6.270585e-7;5.5892929e-7;6.2577126e-7;1729728.84;0;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T22:27:00.000Z";"2023-04-09T10:19:00.000Z";"2781";5.5444255e-7;5.6226548e-7;5.3873947e-7;5.5981921e-7;1211080.07;0;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T16:09:00.000Z";"2023-04-08T21:16:00.000Z";"2781";5.7085713e-7;5.7736516e-7;5.5247286e-7;5.544698e-7;1249069.44;0;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T01:58:00.000Z";"2023-04-07T18:19:00.000Z";"2781";5.891032e-7;5.9683054e-7;5.3792214e-7;5.7109023e-7;1883660.66;0;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T00:31:00.000Z";"2023-04-06T11:04:00.000Z";"2781";6.0289672e-7;6.0342704e-7;5.7706396e-7;5.8930611e-7;1337193.18;0;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T01:18:00.000Z";"2023-04-05T15:09:00.000Z";"2781";6.2507391e-7;6.3219536e-7;5.9689681e-7;6.0285308e-7;1507809.89;0;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T21:37:00.000Z";"2023-04-04T07:55:00.000Z";"2781";6.2487677e-7;6.3153296e-7;6.112602e-7;6.250198e-7;1890995.64;0;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T19:40:00.000Z";"2023-04-03T04:49:00.000Z";"2781";6.2925747e-7;6.4751029e-7;5.943145e-7;6.2499561e-7;2976235.28;0;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T00:18:00.000Z";"2023-04-02T19:58:00.000Z";"2781";6.6774186e-7;6.6869774e-7;6.2001093e-7;6.2934489e-7;2167535.93;0;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T12:39:00.000Z";"2023-04-01T07:26:00.000Z";"2781";6.4048594e-7;6.7469564e-7;6.359806e-7;6.6159552e-7;2638159.2;0;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T23:05:00.000Z";"2023-03-31T14:01:00.000Z";"2781";5.7313328e-7;6.574515e-7;5.6523995e-7;6.4051156e-7;2857556.23;0;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T02:46:00.000Z";"2023-03-30T10:45:00.000Z";"2781";5.6535331e-7;5.8712119e-7;5.5388088e-7;5.7296013e-7;2570985.67;0;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T21:21:00.000Z";"2023-03-29T00:25:00.000Z";"2781";4.9998574e-7;6.0627717e-7;4.9867567e-7;5.6530548e-7;2936629.27;0;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T17:10:00.000Z";"2023-03-28T04:23:00.000Z";"2781";5.0502077e-7;5.1372684e-7;4.8332472e-7;5.0004043e-7;2030077.39;0;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T04:09:00.000Z";"2023-03-27T15:14:00.000Z";"2781";5.4698359e-7;5.5072583e-7;5.0303273e-7;5.0501055e-7;1893229.78;0;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T14:09:00.000Z";"2023-03-26T22:41:00.000Z";"2781";5.517418e-7;5.622255e-7;5.4561235e-7;5.4693003e-7;1970921.07;0;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T04:29:00.000Z";"2023-03-25T19:07:00.000Z";"2781";5.6993622e-7;5.7457959e-7;5.3463687e-7;5.5180182e-7;1957026.4;0;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T02:19:00.000Z";"2023-03-24T21:50:00.000Z";"2781";5.9887767e-7;6.1733057e-7;5.6697206e-7;5.7002957e-7;2197867.75;0;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T17:55:00.000Z";"2023-03-23T14:12:00.000Z";"2781";5.9757985e-7;6.2217001e-7;5.7196613e-7;5.9881192e-7;2653900.2;0;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T00:00:00.000Z";"2023-03-22T20:37:00.000Z";"2781";6.8875227e-7;6.8875227e-7;5.8102242e-7;5.9719252e-7;2755856.5;0;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T15:51:00.000Z";"2023-03-21T08:43:00.000Z";"2781";6.6269669e-7;7.0416901e-7;6.5592167e-7;6.8877077e-7;2494625.73;0;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T00:05:00.000Z";"2023-03-20T22:34:00.000Z";"2781";7.2751786e-7;7.2788837e-7;6.4925262e-7;6.6249444e-7;3379651.63;0;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T19:38:00.000Z";"2023-03-19T05:28:00.000Z";"2781";6.2177179e-7;7.3064633e-7;6.1978766e-7;7.271169e-7;3243610.82;0;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T04:40:00.000Z";"2023-03-18T23:52:00.000Z";"2781";6.5494164e-7;6.6420136e-7;6.2043621e-7;6.2153211e-7;2830712.85;0;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T12:07:00.000Z";"2023-03-17T18:33:00.000Z";"2781";6.4349926e-7;6.627742e-7;6.0893667e-7;6.5480853e-7;2911244.68;0;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T23:57:00.000Z";"2023-03-16T09:36:00.000Z";"2781";6.2111226e-7;6.4408452e-7;5.7387676e-7;6.436082e-7;2669317.13;0;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T01:46:00.000Z";"2023-03-15T17:06:00.000Z";"2781";6.185217e-7;6.919355e-7;5.6910993e-7;6.2111047e-7;4202369.78;0;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T06:53:00.000Z";"2023-03-14T09:34:00.000Z";"2781";5.5159554e-7;6.2233253e-7;5.4899309e-7;6.1866498e-7;3428230.28;0;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T22:51:00.000Z";"2023-03-13T09:43:00.000Z";"2781";4.857174e-7;5.5787726e-7;4.5465361e-7;5.5132989e-7;3160303.16;0;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:59:00.000Z";"2023-03-12T17:04:00.000Z";"2781";4.7320613e-7;4.8670572e-7;4.3282937e-7;4.8670572e-7;2908572.08;0;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T21:13:00.000Z";"2023-03-11T09:16:00.000Z";"2781";4.1336585e-7;4.955941e-7;3.9919095e-7;4.7332662e-7;3604095.37;0;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T00:02:00.000Z";"2023-03-10T10:37:00.000Z";"2781";4.344599e-7;4.3560883e-7;3.7905253e-7;4.133767e-7;3817910.46;0;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T14:52:00.000Z";"2023-03-09T21:01:00.000Z";"2781";4.7714495e-7;4.9106115e-7;4.1554533e-7;4.3433546e-7;3470442.23;0;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T00:24:00.000Z";"2023-03-08T23:13:00.000Z";"2781";5.6338649e-7;5.7022243e-7;4.7264486e-7;4.7720153e-7;3778964.9;0;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T03:30:00.000Z";"2023-03-07T22:42:00.000Z";"2781";5.8457832e-7;6.0119233e-7;5.5416963e-7;5.6336518e-7;3487929.83;0;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T07:33:00.000Z";"2023-03-06T13:00:00.000Z";"2781";5.8386985e-7;5.92867e-7;5.7707868e-7;5.8458394e-7;2691522.65;0;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T12:13:00.000Z";"2023-03-05T00:58:00.000Z";"2781";5.6186474e-7;6.1174627e-7;5.5710578e-7;5.8396461e-7;4141325.5;0;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T04:24:00.000Z";"2023-03-04T22:14:00.000Z";"2781";5.8987165e-7;6.4778477e-7;5.5420879e-7;5.6182451e-7;4580426.16;0;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:03:00.000Z";"2023-03-03T03:34:00.000Z";"2781";6.7196766e-7;6.7320806e-7;5.4331458e-7;5.8987381e-7;6877831.34;0;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T00:24:00.000Z";"2023-03-02T18:13:00.000Z";"2781";7.0617392e-7;7.0943881e-7;6.63722e-7;6.7194206e-7;3439273.21;0;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T05:14:00.000Z";"2023-03-01T21:04:00.000Z";"2781";7.0855839e-7;7.3006321e-7;6.8917247e-7;7.0616425e-7;3664554.64;0;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T00:29:00.000Z";"2023-02-28T22:03:00.000Z";"2781";7.3770279e-7;7.3987442e-7;7.0433354e-7;7.0854423e-7;3905028.52;0;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T00:16:00.000Z";"2023-02-27T21:01:00.000Z";"2781";7.7477503e-7;7.7688616e-7;7.3141561e-7;7.3762559e-7;3527465.21;0;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T21:01:00.000Z";"2023-02-26T08:45:00.000Z";"2781";7.6473855e-7;7.7931659e-7;7.5590787e-7;7.7478738e-7;3346362.06;0;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T01:24:00.000Z";"2023-02-25T20:44:00.000Z";"2781";7.6930773e-7;7.7474273e-7;7.5079316e-7;7.6475052e-7;3151453.19;0;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T01:52:00.000Z";"2023-02-24T16:34:00.000Z";"2781";8.0547011e-7;8.0855494e-7;7.6202218e-7;7.6933615e-7;3736771;0;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T11:08:00.000Z";"2023-02-23T17:58:00.000Z";"2781";8.1088471e-7;8.361469e-7;7.9449733e-7;8.0537395e-7;4010223.88;0;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:46:00.000Z";"2023-02-22T17:06:00.000Z";"2781";8.2066332e-7;8.2970368e-7;7.9526622e-7;8.1016474e-7;4297114.34;0;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T02:43:00.000Z";"2023-02-21T22:26:00.000Z";"2781";8.6842715e-7;8.8390137e-7;8.1561144e-7;8.2053943e-7;4760246.1;0;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T06:52:00.000Z";"2023-02-20T01:27:00.000Z";"2781";8.6585747e-7;9.0125696e-7;8.4518478e-7;8.6817885e-7;6193250.79;0;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T16:33:00.000Z";"2023-02-19T20:31:00.000Z";"2781";8.7948439e-7;9.1832628e-7;8.4951477e-7;8.6613365e-7;5269368.26;0;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T15:25:00.000Z";"2023-02-18T11:29:00.000Z";"2781";8.7541247e-7;9.1107318e-7;8.6917957e-7;8.7954798e-7;5505763.77;0;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T20:17:00.000Z";"2023-02-17T00:00:00.000Z";"2781";8.4197775e-7;9.2025958e-7;8.4197775e-7;8.746888e-7;6415457.04;0;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T10:16:00.000Z";"2023-02-16T23:46:00.000Z";"2781";9.5742377e-7;0.00000103723825;8.3671943e-7;8.4101534e-7;11305969.73;0;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T20:37:00.000Z";"2023-02-15T01:15:00.000Z";"2781";8.1610861e-7;9.8159242e-7;8.0638747e-7;9.5744124e-7;9047456.82;0;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T15:14:00.000Z";"2023-02-14T21:13:00.000Z";"2781";8.1724942e-7;8.46913e-7;8.08146e-7;8.1586489e-7;4820006.13;0;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T07:29:00.000Z";"2023-02-13T17:58:00.000Z";"2781";8.6814211e-7;8.7035906e-7;7.7932134e-7;8.1754044e-7;4874581.26;0;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T12:01:00.000Z";"2023-02-12T22:19:00.000Z";"2781";8.9081258e-7;9.0103915e-7;8.5456594e-7;8.6799912e-7;4996634.98;0;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T10:25:00.000Z";"2023-02-11T19:45:00.000Z";"2781";8.7017927e-7;9.156853e-7;8.650474e-7;8.9077437e-7;4758368.25;0;"2023-02-11T23:59:59.999Z"
